Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:04:27:622,0,-16.3373,-1.50131,82.7975
2023-03-11 18:04:27:632,0,-16.3637,-1.53134,82.8466
2023-03-11 18:04:27:642,0,-16.3852,-1.56433,82.9016
2023-03-11 18:04:27:652,0,-16.4018,-1.60069,82.9606
2023-03-11 18:04:27:662,0,-16.4143,-1.63363,83.0197
2023-03-11 18:04:27:672,0,-16.4206,-1.66595,83.0841
2023-03-11 18:04:27:682,0,-16.4225,-1.68932,83.1498
2023-03-11 18:04:27:692,0,-16.4255,-1.71142,83.2172
2023-03-11 18:04:27:702,0,-16.4297,-1.72817,83.2867
2023-03-11 18:04:27:712,0,-16.4387,-1.7425,83.3574
2023-03-11 18:04:27:722,0,-16.448,-1.75298,83.4276
2023-03-11 18:04:27:732,0,-16.4538,-1.75639,83.4985
2023-03-11 18:04:27:742,0,-16.459,-1.75647,83.5644
2023-03-11 18:04:27:752,0,-16.4706,-1.74849,83.6276
2023-03-11 18:04:27:762,0,-16.4871,-1.73971,83.6833
2023-03-11 18:04:27:772,0,-16.5061,-1.73144,83.7407
2023-03-11 18:04:27:782,0,-16.5385,-1.72452,83.7901
2023-03-11 18:04:27:792,0,-16.5837,-1.7237,83.8379
2023-03-11 18:04:27:802,0,-16.6372,-1.72763,83.8863
2023-03-11 18:04:27:812,0,-16.6969,-1.73364,83.9274
2023-03-11 18:04:27:822,0,-16.7594,-1.74551,83.9714
2023-03-11 18:04:27:832,0,-16.8206,-1.76914,84.0123
2023-03-11 18:04:27:842,0,-16.8767,-1.79609,84.0508
2023-03-11 18:04:27:852,0,-16.9252,-1.82643,84.0891
2023-03-11 18:04:27:862,0,-16.9741,-1.85803,84.1248
2023-03-11 18:04:27:872,0,-17.0183,-1.89034,84.1604
2023-03-11 18:04:27:882,0,-17.0576,-1.92056,84.1955
2023-03-11 18:04:27:892,0,-17.0918,-1.95373,84.2305
2023-03-11 18:04:27:902,0,-17.1252,-1.98294,84.2644
2023-03-11 18:04:27:912,0,-17.1557,-2.01035,84.3009
2023-03-11 18:04:27:922,0,-17.1796,-2.03544,84.3375
2023-03-11 18:04:27:932,0,-17.2062,-2.06013,84.3757
2023-03-11 18:04:27:942,0,-17.2337,-2.08301,84.4111
2023-03-11 18:04:27:952,0,-17.2602,-2.10261,84.4458
2023-03-11 18:04:27:962,0,-17.2883,-2.119,84.4782
2023-03-11 18:04:27:972,0,-17.3213,-2.13073,84.5101
2023-03-11 18:04:27:982,0,-17.3577,-2.13693,84.5408
2023-03-11 18:04:27:992,0,-17.4015,-2.142,84.5678
2023-03-11 18:04:28:2,0,-17.451,-2.1365,84.5919
2023-03-11 18:04:28:12,0,-17.5141,-2.12733,84.6161
2023-03-11 18:04:28:22,0,-17.5919,-2.11592,84.6411
2023-03-11 18:04:28:32,0,-17.6975,-2.09758,84.6665
2023-03-11 18:04:28:42,0,-17.8314,-2.07237,84.697
2023-03-11 18:04:28:52,0,-17.9961,-2.03363,84.7246
2023-03-11 18:04:28:62,0,-18.1887,-1.97998,84.7469
2023-03-11 18:04:28:72,0,-18.4116,-1.89905,84.7574
2023-03-11 18:04:28:82,0,-18.6653,-1.80105,84.7514
2023-03-11 18:04:28:92,0,-18.9453,-1.68654,84.7308
2023-03-11 18:04:28:102,0,-19.2497,-1.55916,84.701
2023-03-11 18:04:28:112,0,-19.5783,-1.42645,84.6662
2023-03-11 18:04:28:122,0,-19.929,-1.2986,84.6244
2023-03-11 18:04:28:132,0,-20.3053,-1.18892,84.5801
2023-03-11 18:04:28:142,0,-20.7087,-1.10207,84.5343
2023-03-11 18:04:28:152,0,-21.14,-1.04669,84.4908
2023-03-11 18:04:28:162,0,-21.5887,-1.01629,84.4442
2023-03-11 18:04:28:172,0,-22.0437,-1.00394,84.3919
2023-03-11 18:04:28:182,0,-22.4974,-1.00799,84.3364
2023-03-11 18:04:28:192,0,-22.9381,-1.02595,84.2702
2023-03-11 18:04:28:202,0,-23.3631,-1.0548,84.2026
2023-03-11 18:04:28:212,0,-23.7743,-1.09821,84.1312
2023-03-11 18:04:28:222,0,-24.1824,-1.15736,84.0572
2023-03-11 18:04:28:232,0,-24.5804,-1.22653,83.9794
2023-03-11 18:04:28:242,0,-24.9691,-1.29524,83.889
2023-03-11 18:04:28:252,0,-25.3402,-1.36982,83.7933
2023-03-11 18:04:28:262,0,-25.6988,-1.44104,83.6851
2023-03-11 18:04:28:272,0,-26.0424,-1.5073,83.5676
2023-03-11 18:04:28:282,0,-26.3767,-1.56137,83.4445
2023-03-11 18:04:28:292,0,-26.7,-1.61166,83.3122
2023-03-11 18:04:28:302,0,-27.0055,-1.66746,83.1721
2023-03-11 18:04:28:312,4,-27.2852,-1.72901,83.0365
2023-03-11 18:04:28:322,4,-27.5433,-1.79447,82.9103
2023-03-11 18:04:28:332,4,-27.7682,-1.8628,82.7972
2023-03-11 18:04:28:342,4,-27.982,-1.93601,82.6967
2023-03-11 18:04:28:352,4,-28.2006,-2.00559,82.6068
2023-03-11 18:04:28:362,4,-28.4258,-2.06859,82.5235
2023-03-11 18:04:28:372,4,-28.6539,-2.12674,82.4418
2023-03-11 18:04:28:382,4,-28.8773,-2.17975,82.3636
2023-03-11 18:04:28:392,4,-29.0853,-2.2275,82.2935
2023-03-11 18:04:28:402,4,-29.2864,-2.29309,82.2337
2023-03-11 18:04:28:412,4,-29.5139,-2.39958,82.1927
2023-03-11 18:04:28:422,4,-29.7855,-2.5369,82.1528
2023-03-11 18:04:28:432,4,-30.0707,-2.62483,82.1162
2023-03-11 18:04:28:442,4,-30.3112,-2.65738,82.086
2023-03-11 18:04:28:452,4,-30.4922,-2.68332,82.0637
2023-03-11 18:04:28:462,4,-30.6252,-2.71071,82.0372
2023-03-11 18:04:28:472,4,-30.7447,-2.73767,82.0114
2023-03-11 18:04:28:482,4,-30.857,-2.75318,81.9962
2023-03-11 18:04:28:492,4,-30.9536,-2.75652,81.9905
2023-03-11 18:04:28:502,4,-31.0209,-2.74835,81.9872
2023-03-11 18:04:28:512,4,-31.0618,-2.74142,81.9854
2023-03-11 18:04:28:522,4,-31.0859,-2.73507,81.9765
2023-03-11 18:04:28:532,4,-31.1191,-2.7301,81.966
2023-03-11 18:04:28:542,4,-31.1637,-2.73392,81.9592
2023-03-11 18:04:28:552,4,-31.2034,-2.72714,81.9537
2023-03-11 18:04:28:562,4,-31.2181,-2.69844,81.9484
2023-03-11 18:04:28:572,4,-31.1732,-2.64408,81.9404
2023-03-11 18:04:28:582,4,-31.066,-2.57537,81.9299
2023-03-11 18:04:28:592,4,-30.9209,-2.50713,81.9176
2023-03-11 18:04:28:602,4,-30.7736,-2.44835,81.9103
2023-03-11 18:04:28:612,4,-30.6408,-2.40907,81.914
2023-03-11 18:04:28:622,4,-30.5041,-2.37988,81.9333
2023-03-11 18:04:28:632,4,-30.3515,-2.35376,81.963
2023-03-11 18:04:28:642,4,-30.1778,-2.32362,82.0054
2023-03-11 18:04:28:652,4,-29.9944,-2.29418,82.0554
2023-03-11 18:04:28:662,4,-29.8103,-2.25083,82.1081
2023-03-11 18:04:28:672,4,-29.6259,-2.19098,82.1692
2023-03-11 18:04:28:682,4,-29.4415,-2.13178,82.2408
2023-03-11 18:04:28:692,4,-29.2649,-2.08235,82.3161
2023-03-11 18:04:28:702,4,-29.0859,-2.04232,82.3968
2023-03-11 18:04:28:712,4,-28.9109,-2.01525,82.4741
2023-03-11 18:04:28:722,4,-28.7419,-1.98911,82.5537
2023-03-11 18:04:28:732,4,-28.5623,-1.93294,82.6252
2023-03-11 18:04:28:742,4,-28.3746,-1.88931,82.6993
2023-03-11 18:04:28:752,4,-28.1986,-1.85196,82.7691
2023-03-11 18:04:28:762,4,-28.0423,-1.81946,82.831
2023-03-11 18:04:28:772,4,-27.916,-1.80234,82.8899
2023-03-11 18:04:28:782,4,-27.8232,-1.80535,82.94
2023-03-11 18:04:28:792,4,-27.752,-1.82675,82.9779
2023-03-11 18:04:28:802,4,-27.6869,-1.83996,83.0059
2023-03-11 18:04:28:812,4,-27.6031,-1.83159,83.0186
2023-03-11 18:04:28:822,4,-27.5002,-1.82703,83.0154
2023-03-11 18:04:28:832,4,-27.3871,-1.82543,82.9976
