Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:58:02:735,0,-3.74742,-0.375246,-34.8716
2023-03-11 22:58:02:745,0,-3.5248,-0.399945,-34.8803
2023-03-11 22:58:02:755,0,-3.29041,-0.424529,-34.8901
2023-03-11 22:58:02:765,0,-3.05688,-0.445908,-34.9023
2023-03-11 22:58:02:775,0,-2.81594,-0.466612,-34.917
2023-03-11 22:58:02:785,0,-2.56814,-0.491979,-34.9339
2023-03-11 22:58:02:795,0,-2.31142,-0.52046,-34.9492
2023-03-11 22:58:02:805,0,-2.04207,-0.556477,-34.9647
2023-03-11 22:58:02:815,0,-1.76289,-0.590016,-34.9828
2023-03-11 22:58:02:825,0,-1.47393,-0.623014,-35.0019
2023-03-11 22:58:02:835,0,-1.17728,-0.655919,-35.018
2023-03-11 22:58:02:845,0,-0.874263,-0.687837,-35.0317
2023-03-11 22:58:02:855,0,-0.563666,-0.716372,-35.0429
2023-03-11 22:58:02:865,0,-0.246615,-0.741825,-35.0503
2023-03-11 22:58:02:875,0,0.0731482,-0.767903,-35.052
2023-03-11 22:58:02:885,0,0.400227,-0.787744,-35.0522
2023-03-11 22:58:02:895,0,0.730234,-0.808055,-35.0483
2023-03-11 22:58:02:905,0,1.06842,-0.823524,-35.0402
2023-03-11 22:58:02:915,0,1.40922,-0.839708,-35.0309
2023-03-11 22:58:02:925,0,1.75736,-0.85388,-35.0194
2023-03-11 22:58:02:935,0,2.11961,-0.873081,-35.0066
2023-03-11 22:58:02:945,0,2.49208,-0.888994,-34.9933
2023-03-11 22:58:02:955,0,2.87337,-0.903241,-34.9739
2023-03-11 22:58:02:965,0,3.251,-0.92242,-34.9501
2023-03-11 22:58:02:975,0,3.63152,-0.93738,-34.9231
2023-03-11 22:58:02:985,0,4.01304,-0.951167,-34.8975
2023-03-11 22:58:02:995,0,4.39498,-0.965907,-34.8746
2023-03-11 22:58:03:5,0,4.77801,-0.972926,-34.85
2023-03-11 22:58:03:15,0,5.16633,-0.984274,-34.8233
2023-03-11 22:58:03:25,0,5.56069,-0.99557,-34.7913
2023-03-11 22:58:03:35,0,5.96308,-1.0126,-34.7552
2023-03-11 22:58:03:45,0,6.37067,-1.03437,-34.7194
2023-03-11 22:58:03:55,0,6.77098,-1.05632,-34.6767
2023-03-11 22:58:03:65,0,7.16869,-1.08144,-34.6348
2023-03-11 22:58:03:74,0,7.56781,-1.10697,-34.5952
2023-03-11 22:58:03:84,0,7.96415,-1.13141,-34.5579
2023-03-11 22:58:03:95,0,8.36199,-1.15384,-34.5193
2023-03-11 22:58:03:104,0,8.75839,-1.18038,-34.4804
2023-03-11 22:58:03:115,0,9.14853,-1.20903,-34.4422
2023-03-11 22:58:03:125,0,9.53702,-1.23895,-34.4021
2023-03-11 22:58:03:134,0,9.92246,-1.26932,-34.3621
2023-03-11 22:58:03:145,0,10.3031,-1.30315,-34.3207
2023-03-11 22:58:03:155,0,10.6815,-1.33887,-34.2795
2023-03-11 22:58:03:165,0,11.0599,-1.38087,-34.2357
2023-03-11 22:58:03:175,0,11.4332,-1.42759,-34.1889
2023-03-11 22:58:03:185,0,11.8074,-1.4779,-34.1384
2023-03-11 22:58:03:195,0,12.1847,-1.52949,-34.0876
2023-03-11 22:58:03:205,0,12.5557,-1.57642,-34.0355
2023-03-11 22:58:03:215,3,12.9151,-1.61645,-33.9858
2023-03-11 22:58:03:225,3,13.261,-1.65626,-33.939
2023-03-11 22:58:03:235,3,13.599,-1.69789,-33.8935
2023-03-11 22:58:03:245,3,13.9295,-1.73889,-33.8531
2023-03-11 22:58:03:255,3,14.2533,-1.7826,-33.8134
2023-03-11 22:58:03:265,3,14.5751,-1.8282,-33.7759
2023-03-11 22:58:03:275,3,14.8923,-1.8716,-33.7362
2023-03-11 22:58:03:285,3,15.2117,-1.91833,-33.6996
2023-03-11 22:58:03:295,3,15.5377,-1.96862,-33.6646
2023-03-11 22:58:03:305,3,15.8678,-2.01688,-33.6277
2023-03-11 22:58:03:315,3,16.2076,-2.07358,-33.5899
2023-03-11 22:58:03:325,3,16.5626,-2.13028,-33.5484
2023-03-11 22:58:03:335,3,16.9215,-2.19444,-33.5083
2023-03-11 22:58:03:345,3,17.2848,-2.26122,-33.4684
2023-03-11 22:58:03:355,3,17.6471,-2.32496,-33.431
2023-03-11 22:58:03:365,3,18.0118,-2.3918,-33.3947
2023-03-11 22:58:03:375,3,18.3729,-2.45405,-33.3585
2023-03-11 22:58:03:385,3,18.7295,-2.51544,-33.3236
2023-03-11 22:58:03:395,3,19.0857,-2.5809,-33.2947
2023-03-11 22:58:03:405,3,19.4375,-2.64323,-33.2711
2023-03-11 22:58:03:415,3,19.7984,-2.70672,-33.2464
2023-03-11 22:58:03:425,3,20.1701,-2.76597,-33.2251
2023-03-11 22:58:03:435,3,20.5434,-2.82877,-33.2041
2023-03-11 22:58:03:445,3,20.9084,-2.88804,-33.1847
2023-03-11 22:58:03:455,3,21.2685,-2.94892,-33.1638
2023-03-11 22:58:03:465,3,21.6183,-3.00905,-33.1472
2023-03-11 22:58:03:475,3,21.957,-3.06445,-33.1319
2023-03-11 22:58:03:485,3,22.288,-3.11731,-33.1193
2023-03-11 22:58:03:495,3,22.611,-3.16804,-33.1052
2023-03-11 22:58:03:505,3,22.9292,-3.21047,-33.09
2023-03-11 22:58:03:515,3,23.2446,-3.25218,-33.072
2023-03-11 22:58:03:525,3,23.5479,-3.29067,-33.0537
2023-03-11 22:58:03:535,3,23.8399,-3.32639,-33.0341
2023-03-11 22:58:03:545,3,24.1248,-3.36102,-33.0154
2023-03-11 22:58:03:554,3,24.4027,-3.39694,-32.9974
2023-03-11 22:58:03:565,3,24.6697,-3.42999,-32.9787
2023-03-11 22:58:03:575,3,24.9311,-3.45623,-32.9593
2023-03-11 22:58:03:585,3,25.1851,-3.48402,-32.9367
2023-03-11 22:58:03:595,3,25.4321,-3.50602,-32.9095
2023-03-11 22:58:03:605,3,25.6732,-3.52283,-32.8855
2023-03-11 22:58:03:615,3,25.9068,-3.53603,-32.863
2023-03-11 22:58:03:625,3,26.1316,-3.54235,-32.8385
2023-03-11 22:58:03:635,3,26.3493,-3.54933,-32.812
2023-03-11 22:58:03:645,3,26.5593,-3.56049,-32.7865
2023-03-11 22:58:03:655,3,26.7599,-3.57397,-32.7607
2023-03-11 22:58:03:665,3,26.9556,-3.59387,-32.7356
2023-03-11 22:58:03:675,3,27.1416,-3.61814,-32.7089
2023-03-11 22:58:03:685,3,27.3195,-3.64115,-32.6841
2023-03-11 22:58:03:695,3,27.4927,-3.66592,-32.658
2023-03-11 22:58:03:705,3,27.666,-3.68947,-32.626
2023-03-11 22:58:03:715,3,27.8329,-3.71082,-32.5868
2023-03-11 22:58:03:725,3,27.9927,-3.73269,-32.5497
2023-03-11 22:58:03:735,3,28.1374,-3.75161,-32.505
2023-03-11 22:58:03:745,3,28.2717,-3.76717,-32.4647
2023-03-11 22:58:03:755,3,28.3978,-3.77947,-32.4236
2023-03-11 22:58:03:765,3,28.5147,-3.78802,-32.3846
2023-03-11 22:58:03:775,3,28.6263,-3.80357,-32.3471
2023-03-11 22:58:03:785,3,28.7345,-3.81899,-32.3077
2023-03-11 22:58:03:795,3,28.843,-3.83855,-32.2731
2023-03-11 22:58:03:805,3,28.9531,-3.85854,-32.2391
2023-03-11 22:58:03:815,3,29.0618,-3.88396,-32.2012
2023-03-11 22:58:03:825,3,29.1681,-3.91038,-32.1647
2023-03-11 22:58:03:835,3,29.2738,-3.93934,-32.1281
2023-03-11 22:58:03:845,3,29.3787,-3.96906,-32.0925
2023-03-11 22:58:03:855,3,29.4822,-3.99577,-32.0603
2023-03-11 22:58:03:865,3,29.5914,-4.01986,-32.0321
2023-03-11 22:58:03:875,3,29.7037,-4.04219,-32.002
2023-03-11 22:58:03:885,3,29.8223,-4.0679,-31.9721
2023-03-11 22:58:03:895,3,29.9463,-4.09501,-31.9428
2023-03-11 22:58:03:905,3,30.0727,-4.12928,-31.9127
2023-03-11 22:58:03:915,3,30.2046,-4.15622,-31.8868
2023-03-11 22:58:03:925,3,30.34,-4.1804,-31.8604
2023-03-11 22:58:03:935,3,30.4769,-4.20642,-31.8327
2023-03-11 22:58:03:945,3,30.6161,-4.23155,-31.8049
2023-03-11 22:58:03:955,3,30.7514,-4.25783,-31.7762
2023-03-11 22:58:03:965,3,30.8897,-4.2819,-31.7475
2023-03-11 22:58:03:975,3,31.0283,-4.30446,-31.7166
2023-03-11 22:58:03:985,3,31.1655,-4.32187,-31.6879
2023-03-11 22:58:03:995,3,31.3032,-4.33927,-31.6629
2023-03-11 22:58:04:5,3,31.4385,-4.35771,-31.6394
2023-03-11 22:58:04:15,3,31.5743,-4.37288,-31.6188
2023-03-11 22:58:04:25,3,31.7065,-4.38737,-31.5922
2023-03-11 22:58:04:35,3,31.8364,-4.39972,-31.5683
2023-03-11 22:58:04:45,3,31.9576,-4.41134,-31.541
2023-03-11 22:58:04:55,3,32.0691,-4.42677,-31.5157
2023-03-11 22:58:04:65,3,32.1798,-4.43993,-31.4911
2023-03-11 22:58:04:75,3,32.283,-4.45824,-31.4606
2023-03-11 22:58:04:85,3,32.3782,-4.47979,-31.4288
2023-03-11 22:58:04:95,3,32.4658,-4.49658,-31.395
2023-03-11 22:58:04:105,3,32.5535,-4.51663,-31.3655
2023-03-11 22:58:04:115,3,32.6373,-4.5323,-31.3325
2023-03-11 22:58:04:125,3,32.7191,-4.54739,-31.2976
2023-03-11 22:58:04:135,3,32.801,-4.56473,-31.2655
2023-03-11 22:58:04:145,3,32.8794,-4.58538,-31.2309
2023-03-11 22:58:04:155,3,32.9613,-4.60467,-31.1955
2023-03-11 22:58:04:165,3,33.043,-4.62975,-31.1601
2023-03-11 22:58:04:175,3,33.1208,-4.65337,-31.1204
2023-03-11 22:58:04:185,3,33.2003,-4.67928,-31.083
2023-03-11 22:58:04:195,3,33.2842,-4.7032,-31.0477
2023-03-11 22:58:04:205,3,33.3682,-4.71831,-31.019
2023-03-11 22:58:04:215,3,33.4519,-4.73535,-30.9861
2023-03-11 22:58:04:225,3,33.5347,-4.75257,-30.9524
2023-03-11 22:58:04:235,3,33.6142,-4.7644,-30.9214
2023-03-11 22:58:04:245,3,33.6973,-4.77667,-30.893
2023-03-11 22:58:04:255,3,33.7836,-4.7898,-30.8643
2023-03-11 22:58:04:265,3,33.8745,-4.80071,-30.835
2023-03-11 22:58:04:275,3,33.9626,-4.81485,-30.8067
2023-03-11 22:58:04:285,3,34.0554,-4.82676,-30.7787
2023-03-11 22:58:04:295,3,34.1468,-4.83616,-30.7495
2023-03-11 22:58:04:305,3,34.2385,-4.84467,-30.7173
2023-03-11 22:58:04:315,3,34.3284,-4.84789,-30.6876
2023-03-11 22:58:04:325,3,34.4184,-4.85488,-30.6577
2023-03-11 22:58:04:335,3,34.5013,-4.86079,-30.6255
2023-03-11 22:58:04:345,3,34.5812,-4.86967,-30.5881
2023-03-11 22:58:04:355,3,34.6592,-4.87575,-30.5529
2023-03-11 22:58:04:365,3,34.7297,-4.88081,-30.5218
2023-03-11 22:58:04:375,3,34.7994,-4.88222,-30.4919
2023-03-11 22:58:04:385,3,34.8643,-4.88311,-30.4597
2023-03-11 22:58:04:395,3,34.9306,-4.88218,-30.434
2023-03-11 22:58:04:405,3,34.9966,-4.8779,-30.4065
2023-03-11 22:58:04:415,3,35.0612,-4.86873,-30.3766
2023-03-11 22:58:04:425,3,35.1375,-4.86154,-30.3526
2023-03-11 22:58:04:434,3,35.2105,-4.84944,-30.3299
2023-03-11 22:58:04:444,3,35.2893,-4.84022,-30.3071
2023-03-11 22:58:04:455,3,35.3685,-4.83195,-30.2857
2023-03-11 22:58:04:465,3,35.4502,-4.82124,-30.2663
2023-03-11 22:58:04:475,3,35.533,-4.80886,-30.2472
2023-03-11 22:58:04:485,3,35.6181,-4.80405,-30.2304
2023-03-11 22:58:04:495,3,35.7127,-4.80233,-30.2122
2023-03-11 22:58:04:505,3,35.8088,-4.80991,-30.1897
2023-03-11 22:58:04:515,3,35.9052,-4.82367,-30.1675
2023-03-11 22:58:04:525,3,35.9976,-4.83655,-30.1474
2023-03-11 22:58:04:535,3,36.0927,-4.84631,-30.1224
2023-03-11 22:58:04:545,3,36.1911,-4.855,-30.1002
2023-03-11 22:58:04:554,3,36.2905,-4.85678,-30.0739
2023-03-11 22:58:04:565,3,36.394,-4.85868,-30.0424
2023-03-11 22:58:04:575,3,36.4934,-4.8584,-30.0108
2023-03-11 22:58:04:585,3,36.5927,-4.85678,-29.9797
2023-03-11 22:58:04:595,3,36.6957,-4.85331,-29.9528
2023-03-11 22:58:04:605,3,36.7999,-4.84451,-29.9289
2023-03-11 22:58:04:615,3,36.9012,-4.83451,-29.9081
2023-03-11 22:58:04:625,3,36.9996,-4.82397,-29.8922
2023-03-11 22:58:04:635,3,37.1037,-4.81062,-29.8806
2023-03-11 22:58:04:645,3,37.2156,-4.79895,-29.8709
2023-03-11 22:58:04:655,3,37.3272,-4.78892,-29.862
2023-03-11 22:58:04:665,3,37.4425,-4.78273,-29.8531
2023-03-11 22:58:04:674,3,37.5626,-4.78104,-29.8493
2023-03-11 22:58:04:685,3,37.6883,-4.78106,-29.8475
2023-03-11 22:58:04:694,3,37.8168,-4.7774,-29.8388
2023-03-11 22:58:04:705,3,37.9495,-4.77039,-29.8284
2023-03-11 22:58:04:715,3,38.0904,-4.76139,-29.82
2023-03-11 22:58:04:724,3,38.2339,-4.7557,-29.8107
2023-03-11 22:58:04:735,3,38.3815,-4.75263,-29.7978
2023-03-11 22:58:04:745,3,38.5318,-4.75497,-29.7804
2023-03-11 22:58:04:755,3,38.681,-4.76092,-29.7661
2023-03-11 22:58:04:765,3,38.835,-4.76484,-29.7556
2023-03-11 22:58:04:774,3,38.991,-4.76477,-29.738
2023-03-11 22:58:04:785,3,39.1515,-4.77004,-29.7249
2023-03-11 22:58:04:795,3,39.3128,-4.77035,-29.7078
2023-03-11 22:58:04:805,3,39.4776,-4.77076,-29.6913
2023-03-11 22:58:04:815,3,39.643,-4.76764,-29.6757
2023-03-11 22:58:04:824,3,39.8098,-4.76681,-29.6582
2023-03-11 22:58:04:835,3,39.9739,-4.76643,-29.6341
2023-03-11 22:58:04:845,3,40.1371,-4.76964,-29.6149
2023-03-11 22:58:04:855,3,40.2962,-4.77852,-29.6011
2023-03-11 22:58:04:865,3,40.4551,-4.78957,-29.5876
2023-03-11 22:58:04:875,3,40.6215,-4.7939,-29.5751
2023-03-11 22:58:04:885,3,40.7887,-4.79474,-29.5672
2023-03-11 22:58:04:895,3,40.9594,-4.79053,-29.5512
2023-03-11 22:58:04:905,3,41.1319,-4.78748,-29.5291
2023-03-11 22:58:04:915,3,41.299,-4.79179,-29.5076
2023-03-11 22:58:04:925,3,41.4634,-4.80243,-29.492
2023-03-11 22:58:04:935,3,41.6256,-4.81291,-29.4711
2023-03-11 22:58:04:945,3,41.7874,-4.8281,-29.4543
2023-03-11 22:58:04:955,3,41.9459,-4.84773,-29.4442
2023-03-11 22:58:04:965,3,42.1086,-4.8607,-29.4356
2023-03-11 22:58:04:975,3,42.2816,-4.87435,-29.4262
2023-03-11 22:58:04:985,3,42.4692,-4.89052,-29.4166
2023-03-11 22:58:04:995,3,42.6642,-4.91244,-29.4078
2023-03-11 22:58:05:5,3,42.8649,-4.93358,-29.4015
2023-03-11 22:58:05:15,3,43.0702,-4.95415,-29.3946
2023-03-11 22:58:05:25,3,43.2779,-4.96569,-29.3887
2023-03-11 22:58:05:35,3,43.4884,-4.97731,-29.3809
2023-03-11 22:58:05:45,3,43.705,-4.9869,-29.374
2023-03-11 22:58:05:55,3,43.9236,-4.99676,-29.3686
2023-03-11 22:58:05:65,3,44.1511,-5.00955,-29.3628
2023-03-11 22:58:05:75,3,44.3808,-5.02228,-29.3574
2023-03-11 22:58:05:85,3,44.6195,-5.03259,-29.3526
2023-03-11 22:58:05:95,3,44.8628,-5.04109,-29.3474
2023-03-11 22:58:05:105,3,45.1061,-5.05262,-29.3421
2023-03-11 22:58:05:115,3,45.3528,-5.06068,-29.3351
2023-03-11 22:58:05:125,3,45.5952,-5.07133,-29.3302
2023-03-11 22:58:05:135,3,45.8324,-5.07502,-29.3273
2023-03-11 22:58:05:145,3,46.0659,-5.07066,-29.3283
2023-03-11 22:58:05:155,3,46.2993,-5.05182,-29.3283
2023-03-11 22:58:05:165,3,46.5242,-5.02428,-29.3247
2023-03-11 22:58:05:174,3,46.7348,-4.98934,-29.3224
2023-03-11 22:58:05:185,3,46.9378,-4.94749,-29.3209
2023-03-11 22:58:05:195,3,47.1226,-4.90572,-29.329
2023-03-11 22:58:05:205,3,47.2985,-4.86307,-29.341
2023-03-11 22:58:05:215,3,47.4632,-4.8151,-29.3547
2023-03-11 22:58:05:225,3,47.6218,-4.76007,-29.3641
2023-03-11 22:58:05:235,3,47.7805,-4.70628,-29.3743
2023-03-11 22:58:05:245,3,47.9335,-4.65735,-29.3787
2023-03-11 22:58:05:255,3,48.0839,-4.61701,-29.379
2023-03-11 22:58:05:265,3,48.2323,-4.58636,-29.3797
2023-03-11 22:58:05:275,3,48.3861,-4.5646,-29.3828
2023-03-11 22:58:05:285,3,48.5456,-4.5524,-29.3822
2023-03-11 22:58:05:295,3,48.7125,-4.53718,-29.3792
2023-03-11 22:58:05:305,3,48.8931,-4.51825,-29.3754
2023-03-11 22:58:05:315,3,49.0788,-4.49793,-29.3658
2023-03-11 22:58:05:325,3,49.2678,-4.48007,-29.3486
2023-03-11 22:58:05:335,3,49.4642,-4.47467,-29.3324
2023-03-11 22:58:05:345,3,49.6711,-4.4802,-29.3205
2023-03-11 22:58:05:355,3,49.8868,-4.49196,-29.3118
2023-03-11 22:58:05:365,3,50.1063,-4.50842,-29.3088
2023-03-11 22:58:05:375,3,50.343,-4.52035,-29.3141
2023-03-11 22:58:05:385,3,50.5943,-4.5239,-29.3196
2023-03-11 22:58:05:395,3,50.8594,-4.52686,-29.3195
2023-03-11 22:58:05:405,3,51.1289,-4.52718,-29.3214
2023-03-11 22:58:05:415,3,51.4017,-4.5274,-29.327
2023-03-11 22:58:05:425,3,51.6755,-4.52874,-29.3363
2023-03-11 22:58:05:435,3,51.9543,-4.52465,-29.3547
2023-03-11 22:58:05:445,3,52.2421,-4.52257,-29.3751
2023-03-11 22:58:05:455,3,52.5463,-4.51486,-29.3979
2023-03-11 22:58:05:465,3,52.86,-4.50821,-29.4176
2023-03-11 22:58:05:475,3,53.1848,-4.49809,-29.4294
2023-03-11 22:58:05:485,3,53.5128,-4.48652,-29.4401
2023-03-11 22:58:05:495,3,53.8332,-4.48364,-29.4513
2023-03-11 22:58:05:504,3,54.1393,-4.48727,-29.4644
2023-03-11 22:58:05:515,3,54.4433,-4.49613,-29.4865
2023-03-11 22:58:05:525,3,54.7447,-4.51203,-29.5087
2023-03-11 22:58:05:535,3,55.0469,-4.52825,-29.5259
2023-03-11 22:58:05:545,3,55.3352,-4.55222,-29.5397
2023-03-11 22:58:05:555,3,55.6127,-4.57935,-29.5555
2023-03-11 22:58:05:565,3,55.8792,-4.61086,-29.5747
2023-03-11 22:58:05:575,3,56.1438,-4.63631,-29.5901
2023-03-11 22:58:05:585,3,56.4,-4.65271,-29.6024
2023-03-11 22:58:05:595,3,56.6498,-4.65664,-29.6033
2023-03-11 22:58:05:604,3,56.8852,-4.65249,-29.5967
2023-03-11 22:58:05:615,3,57.1129,-4.65074,-29.5913
2023-03-11 22:58:05:625,3,57.334,-4.65197,-29.5857
2023-03-11 22:58:05:635,3,57.556,-4.65783,-29.5824
2023-03-11 22:58:05:645,3,57.7827,-4.66022,-29.577
2023-03-11 22:58:05:655,3,58.0133,-4.65563,-29.5672
2023-03-11 22:58:05:665,3,58.2412,-4.6434,-29.55
2023-03-11 22:58:05:675,3,58.4657,-4.634,-29.5336
2023-03-11 22:58:05:685,3,58.6882,-4.62197,-29.518
2023-03-11 22:58:05:694,3,58.9142,-4.61208,-29.5042
2023-03-11 22:58:05:705,3,59.1386,-4.60353,-29.4933
2023-03-11 22:58:05:715,3,59.3649,-4.59939,-29.4883
2023-03-11 22:58:05:725,3,59.6006,-4.58791,-29.486
2023-03-11 22:58:05:735,3,59.8361,-4.57422,-29.4745
2023-03-11 22:58:05:744,3,60.0774,-4.56412,-29.4614
2023-03-11 22:58:05:755,3,60.3157,-4.562,-29.4473
2023-03-11 22:58:05:765,3,60.5463,-4.56911,-29.4373
2023-03-11 22:58:05:775,3,60.7628,-4.58491,-29.4371
2023-03-11 22:58:05:785,3,60.9732,-4.59585,-29.4452
2023-03-11 22:58:05:794,3,61.1821,-4.60084,-29.4555
2023-03-11 22:58:05:805,3,61.3907,-4.59571,-29.4621
2023-03-11 22:58:05:815,3,61.5928,-4.58545,-29.469
2023-03-11 22:58:05:825,3,61.7953,-4.57383,-29.4795
2023-03-11 22:58:05:835,3,61.9999,-4.56153,-29.4986
2023-03-11 22:58:05:845,3,62.2071,-4.54241,-29.5151
2023-03-11 22:58:05:855,3,62.4136,-4.50752,-29.5238
2023-03-11 22:58:05:865,3,62.6217,-4.46227,-29.5239
2023-03-11 22:58:05:875,3,62.8305,-4.41705,-29.5241
2023-03-11 22:58:05:885,3,63.044,-4.3897,-29.5264
2023-03-11 22:58:05:895,3,63.2638,-4.37158,-29.5433
2023-03-11 22:58:05:905,3,63.4931,-4.35584,-29.569
2023-03-11 22:58:05:914,3,63.7377,-4.34026,-29.5911
2023-03-11 22:58:05:925,3,63.9979,-4.31213,-29.6056
2023-03-11 22:58:05:935,3,64.2712,-4.28505,-29.6096
2023-03-11 22:58:05:945,3,64.5489,-4.2636,-29.6099
2023-03-11 22:58:05:954,3,64.8241,-4.25457,-29.6094
2023-03-11 22:58:05:965,3,65.0928,-4.26018,-29.6156
2023-03-11 22:58:05:975,3,65.3635,-4.27562,-29.6254
2023-03-11 22:58:05:985,3,65.6421,-4.2872,-29.6411
2023-03-11 22:58:05:995,3,65.9331,-4.29512,-29.654
2023-03-11 22:58:06:4,3,66.2321,-4.3015,-29.6641
2023-03-11 22:58:06:15,3,66.5399,-4.30709,-29.6713
2023-03-11 22:58:06:25,3,66.8435,-4.31793,-29.677
2023-03-11 22:58:06:35,3,67.1519,-4.33745,-29.6867
2023-03-11 22:58:06:45,3,67.4622,-4.36304,-29.7009
2023-03-11 22:58:06:55,3,67.7821,-4.38832,-29.7183
2023-03-11 22:58:06:65,3,68.1087,-4.41932,-29.735
2023-03-11 22:58:06:75,3,68.4474,-4.44941,-29.7492
2023-03-11 22:58:06:85,3,68.7896,-4.47791,-29.7629
2023-03-11 22:58:06:95,3,69.1257,-4.49844,-29.7738
2023-03-11 22:58:06:105,3,69.4632,-4.52304,-29.7804
2023-03-11 22:58:06:115,3,69.7996,-4.54848,-29.79
2023-03-11 22:58:06:125,3,70.1387,-4.58026,-29.8013
2023-03-11 22:58:06:135,3,70.4808,-4.6103,-29.8134
2023-03-11 22:58:06:145,3,70.8257,-4.63979,-29.8276
2023-03-11 22:58:06:155,3,71.1774,-4.66673,-29.8443
2023-03-11 22:58:06:165,3,71.532,-4.68696,-29.8543
2023-03-11 22:58:06:175,3,71.8852,-4.70311,-29.8636
2023-03-11 22:58:06:185,3,72.2309,-4.71736,-29.8715
2023-03-11 22:58:06:195,3,72.5668,-4.7362,-29.8852
2023-03-11 22:58:06:205,3,72.8975,-4.75811,-29.9065
2023-03-11 22:58:06:215,3,73.2241,-4.77918,-29.9342
2023-03-11 22:58:06:225,3,73.547,-4.79343,-29.9648
2023-03-11 22:58:06:235,3,73.8681,-4.80567,-29.9954
2023-03-11 22:58:06:245,3,74.1863,-4.81651,-30.0213
2023-03-11 22:58:06:255,3,74.4914,-4.83091,-30.0431
2023-03-11 22:58:06:264,3,74.7791,-4.84436,-30.0605
2023-03-11 22:58:06:275,3,75.0484,-4.86103,-30.0766
2023-03-11 22:58:06:285,3,75.3,-4.8767,-30.0904
2023-03-11 22:58:06:294,3,75.542,-4.89567,-30.1036
2023-03-11 22:58:06:304,3,75.7745,-4.91747,-30.1173
2023-03-11 22:58:06:315,3,76.01,-4.93708,-30.1343
2023-03-11 22:58:06:325,3,76.2407,-4.95518,-30.1437
2023-03-11 22:58:06:335,3,76.4628,-4.97396,-30.1577
2023-03-11 22:58:06:345,3,76.6841,-4.98356,-30.1728
2023-03-11 22:58:06:354,3,76.9051,-4.98898,-30.189
2023-03-11 22:58:06:365,3,77.128,-4.98966,-30.2024
2023-03-11 22:58:06:375,3,77.3522,-4.99173,-30.216
2023-03-11 22:58:06:385,3,77.5717,-4.98991,-30.2311
2023-03-11 22:58:06:395,3,77.7964,-4.98595,-30.2472
2023-03-11 22:58:06:405,3,78.0253,-4.98273,-30.2608
2023-03-11 22:58:06:414,3,78.2456,-4.98015,-30.2805
2023-03-11 22:58:06:424,3,78.4662,-4.98145,-30.3046
2023-03-11 22:58:06:435,3,78.6887,-4.98332,-30.3393
2023-03-11 22:58:06:445,3,78.9171,-4.98022,-30.3744
2023-03-11 22:58:06:455,3,79.141,-4.9706,-30.408
2023-03-11 22:58:06:465,3,79.3628,-4.95852,-30.4344
2023-03-11 22:58:06:475,3,79.5784,-4.94122,-30.4691
2023-03-11 22:58:06:485,3,79.7889,-4.91666,-30.5012
2023-03-11 22:58:06:495,3,79.9948,-4.88941,-30.5254
2023-03-11 22:58:06:505,3,80.1888,-4.86347,-30.5474
2023-03-11 22:58:06:515,3,80.3815,-4.83831,-30.5714
2023-03-11 22:58:06:525,3,80.57,-4.81113,-30.5914
2023-03-11 22:58:06:535,3,80.7566,-4.78545,-30.6148
2023-03-11 22:58:06:545,3,80.9423,-4.75802,-30.6411
2023-03-11 22:58:06:555,3,81.1311,-4.73111,-30.6667
2023-03-11 22:58:06:564,3,81.3235,-4.70633,-30.6936
2023-03-11 22:58:06:574,3,81.5184,-4.67735,-30.7138
2023-03-11 22:58:06:585,3,81.7068,-4.65031,-30.7366
2023-03-11 22:58:06:595,3,81.888,-4.62299,-30.7583
2023-03-11 22:58:06:605,3,82.068,-4.5996,-30.7799
2023-03-11 22:58:06:614,3,82.2471,-4.57657,-30.811
2023-03-11 22:58:06:625,3,82.4219,-4.55964,-30.8401
2023-03-11 22:58:06:635,3,82.6005,-4.54342,-30.8722
2023-03-11 22:58:06:645,3,82.787,-4.52482,-30.9028
2023-03-11 22:58:06:655,3,82.9803,-4.5088,-30.9317
2023-03-11 22:58:06:665,3,83.1758,-4.48285,-30.9499
2023-03-11 22:58:06:675,3,83.3742,-4.45005,-30.9603
2023-03-11 22:58:06:685,3,83.5755,-4.41738,-30.9678
2023-03-11 22:58:06:695,3,83.7698,-4.38917,-30.9797
2023-03-11 22:58:06:705,3,83.9626,-4.368,-30.9956
2023-03-11 22:58:06:715,3,84.1557,-4.34554,-31.0096
2023-03-11 22:58:06:725,3,84.3546,-4.32514,-31.0221
2023-03-11 22:58:06:735,3,84.5567,-4.2995,-31.0253
2023-03-11 22:58:06:745,3,84.7609,-4.27737,-31.025
2023-03-11 22:58:06:755,3,84.9586,-4.25734,-31.0276
2023-03-11 22:58:06:765,3,85.1488,-4.24358,-31.0315
2023-03-11 22:58:06:775,3,85.3355,-4.23084,-31.0404
2023-03-11 22:58:06:785,3,85.5272,-4.21694,-31.0531
2023-03-11 22:58:06:795,3,85.7163,-4.19777,-31.0636
2023-03-11 22:58:06:805,3,85.8971,-4.18046,-31.0758
2023-03-11 22:58:06:815,3,86.0785,-4.162,-31.0912
2023-03-11 22:58:06:825,3,86.2552,-4.13947,-31.1052
2023-03-11 22:58:06:835,3,86.4309,-4.11543,-31.114
2023-03-11 22:58:06:845,3,86.6057,-4.0912,-31.1215
